Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
5.2883501052856445,2016-02-15T23:59:59.999Z,5.886990070343018,5.01855993270874,407524960.273,Ethereum,5.330530166625977,ETH,13934200
4.3152899742126465,2016-02-16T23:59:59.999Z,5.474860191345215,4.033840179443359,332648533.401,Ethereum,5.328320026397705,ETH,15889100
3.757240056991577,2016-02-17T23:59:59.999Z,4.7670698165893555,3.4973700046539307,289721943.021,Ethereum,4.289169788360596,ETH,15451000
4.399129867553711,2016-02-18T23:59:59.999Z,4.770569801330566,3.420880079269409,339328346.46,Ethereum,3.7746999263763428,ETH,17054000
4.737889766693115,2016-02-19T23:59:59.999Z,4.793220043182373,4.2746901512146,365577845.264,Ethereum,4.384789943695068,ETH,7666320
4.341330051422119,2016-02-20T23:59:59.999Z,4.754059791564941,4.12706995010376,335088727.389,Ethereum,4.682199954986572,ETH,8631090
4.653619766235352,2016-02-21T23:59:59.999Z,4.711510181427002,4.227610111236572,359310563.072,Ethereum,4.3605499267578125,ETH,6413550
5.616499900817871,2016-02-22T23:59:59.999Z,5.645709991455078,4.635250091552734,433798973.55,Ethereum,4.664949893951416,ETH,15056200
5.586209774017334,2016-02-23T23:59:59.999Z,5.9476399421691895,5.387819766998291,431598156.705,Ethereum,5.684929847717285,ETH,13380600
6.2364702224731445,2016-02-24T23:59:59.999Z,6.2364702224731445,5.509250164031982,481995066.499,Ethereum,5.604050159454346,ETH,11426500
6.104800224304199,2016-02-25T23:59:59.999Z,6.647409915924072,5.551239967346191,471975063.749,Ethereum,6.186709880828857,ETH,21471800
5.921669960021973,2016-02-26T23:59:59.999Z,6.268750190734863,5.739049911499023,457966534.807,Ethereum,6.037829875946045,ETH,9526860
6.4258599281311035,2016-02-27T23:59:59.999Z,6.526919841766357,5.920519828796387,497119697.839,Ethereum,5.963079929351807,ETH,8903210
6.468349933624268,2016-02-28T23:59:59.999Z,6.619339942932129,6.238369941711426,500569665.248,Ethereum,6.405509948730469,ETH,9851660
6.336989879608154,2016-02-29T23:59:59.999Z,6.6145100593566895,6.054289817810059,490556569.934,Ethereum,6.4556498527526855,ETH,7648020
7.653689861297607,2016-03-01T23:59:59.999Z,7.908639907836914,6.308849811553955,592677992.715,Ethereum,6.319310188293457,ETH,23098100
8.4653902053833,2016-03-02T23:59:59.999Z,8.753459930419922,7.371300220489502,655748795.66,Ethereum,7.633029937744141,ETH,29130200
9.294150352478027,2016-03-03T23:59:59.999Z,10.097399711608887,8.332030296325684,720179290.998,Ethereum,8.442290306091309,ETH,40314900
10.406000137329102,2016-03-04T23:59:59.999Z,10.406000137329102,8.479419708251953,806593727.418,Ethereum,9.240559577941895,ETH,35520100
11.003700256347656,2016-03-05T23:59:59.999Z,12.27400016784668,9.972900390625,853205226.207,Ethereum,10.37030029296875,ETH,56439600
11.38290023803711,2016-03-06T23:59:59.999Z,11.836000442504883,9.993610382080078,882886756.081,Ethereum,11.204000473022461,ETH,39112000
9.552630424499512,2016-03-07T23:59:59.999Z,11.651900291442871,9.309490203857422,741166643.185,Ethereum,11.428799629211426,ETH,34085100
9.847209930419922,2016-03-08T23:59:59.999Z,10.166399955749512,8.815770149230957,764269545.206,Ethereum,9.58213996887207,ETH,25524300
11.89799976348877,2016-03-09T23:59:59.999Z,12.054699897766113,9.670989990234375,923733301.053,Ethereum,9.792420387268066,ETH,27540500
11.305000305175781,2016-03-10T23:59:59.999Z,12.239299774169922,10.991100311279297,877988473.297,Ethereum,11.881500244140625,ETH,26851500
11.082799911499023,2016-03-11T23:59:59.999Z,11.599900245666504,10.393699645996094,861012042.634,Ethereum,11.221599578857422,ETH,21002700
13.533300399780273,2016-03-12T23:59:59.999Z,13.533300399780273,11.087699890136719,1051728777.62,Ethereum,11.13070011138916,ETH,48957300
14.475000381469727,2016-03-13T23:59:59.999Z,15.257100105285645,13.467399597167969,1125287882.35,Ethereum,13.510199546813965,ETH,43915100
12.45259952545166,2016-03-14T23:59:59.999Z,15.012999534606934,11.582099914550781,968384041.306,Ethereum,14.512200355529785,ETH,58385100
13.010000228881836,2016-03-15T23:59:59.999Z,13.197799682617188,12.046799659729004,1012119266.35,Ethereum,13.001700401306152,ETH,28404500
12.520899772644043,2016-03-16T23:59:59.999Z,13.73069953918457,12.495400428771973,974447124.734,Ethereum,13.021599769592285,ETH,24335500
11.081500053405762,2016-03-17T23:59:59.999Z,12.643500328063965,10.44260025024414,865792702.512,Ethereum,12.558699607849121,ETH,41650600
10.998100280761719,2016-03-18T23:59:59.999Z,11.178799629211426,8.524519920349121,859618881.218,Ethereum,11.109100341796875,ETH,53956800
10.530699729919434,2016-03-19T23:59:59.999Z,11.203700065612793,9.776630401611328,823422649.589,Ethereum,11.203700065612793,ETH,26735700
10.31980037689209,2016-03-20T23:59:59.999Z,10.903800010681152,9.57040023803711,807256576.984,Ethereum,10.516300201416016,ETH,17651100
11.864100456237793,2016-03-21T23:59:59.999Z,12.014900207519531,10.161600112915039,928428769.976,Ethereum,10.30370044708252,ETH,28572600
11.274800300598145,2016-03-22T23:59:59.999Z,12.025199890136719,11.177000045776367,883434496.788,Ethereum,11.879199981689453,ETH,19730300
12.41670036315918,2016-03-23T23:59:59.999Z,12.432600021362305,11.237099647521973,973296474.834,Ethereum,11.327899932861328,ETH,19353200
11.234999656677246,2016-03-24T23:59:59.999Z,12.50160026550293,10.803500175476074,881027910.325,Ethereum,12.44219970703125,ETH,26081800
10.743200302124023,2016-03-25T23:59:59.999Z,11.372900009155273,10.527199745178223,842804288.762,Ethereum,11.260299682617188,ETH,13782000
10.973999977111816,2016-03-26T23:59:59.999Z,11.180800437927246,10.589200019836426,861261382.598,Ethereum,10.767900466918945,ETH,9425480
10.41919994354248,2016-03-27T23:59:59.999Z,11.054200172424316,10.112099647521973,818048966.556,Ethereum,10.986100196838379,ETH,16744800
11.665599822998047,2016-03-28T23:59:59.999Z,11.861300468444824,10.407500267028809,916272915.524,Ethereum,10.431400299072266,ETH,23188300
11.656399726867676,2016-03-29T23:59:59.999Z,11.913599967956543,11.349800109863281,915917612.37,Ethereum,11.752699851989746,ETH,17684200
11.952899932861328,2016-03-30T23:59:59.999Z,12.178500175476074,11.469200134277344,939593767.134,Ethereum,11.605299949645996,ETH,19351200
11.403499603271484,2016-03-31T23:59:59.999Z,12.011899948120117,11.315699577331543,896764774.204,Ethereum,11.9197998046875,ETH,14966700
11.663599967956543,2016-04-01T23:59:59.999Z,11.8503999710083,11.40060043334961,917590806.482,Ethereum,11.40060043334961,ETH,11373100
11.598899841308594,2016-04-02T23:59:59.999Z,11.688799858093262,11.398799896240234,912861403.635,Ethereum,11.630599975585938,ETH,8682620
11.618300437927246,2016-04-03T23:59:59.999Z,11.706399917602539,11.508700370788574,914757198.586,Ethereum,11.628299713134766,ETH,5580550
11.157299995422363,2016-04-04T23:59:59.999Z,11.615799903869629,11.016300201416016,878817014.841,Ethereum,11.615799903869629,ETH,9599070
10.43809986114502,2016-04-05T23:59:59.999Z,11.212499618530273,10.134699821472168,822498173.198,Ethereum,11.212499618530273,ETH,20557300
10.685400009155273,2016-04-06T23:59:59.999Z,10.970000267028809,10.277299880981445,842318789.192,Ethereum,10.449799537658691,ETH,16997100
10.069700241088867,2016-04-07T23:59:59.999Z,10.809700012207031,9.953630447387695,794097553.995,Ethereum,10.695199966430664,ETH,13464500
9.719590187072754,2016-04-08T23:59:59.999Z,10.387499809265137,9.655579566955566,766797893.055,Ethereum,10.077400207519531,ETH,14660600
9.150620460510254,2016-04-09T23:59:59.999Z,10.088899612426758,9.068140029907227,722193576.139,Ethereum,9.694230079650879,ETH,16194800
8.93634033203125,2016-04-10T23:59:59.999Z,9.224720001220703,7.455639839172363,705565729.9,Ethereum,9.149849891662598,ETH,42613400
8.643790245056152,2016-04-11T23:59:59.999Z,8.946640014648438,8.003179550170898,682735835.128,Ethereum,8.942779541015625,ETH,15138100
7.442309856414795,2016-04-12T23:59:59.999Z,8.639470100402832,7.154160022735596,588069233.928,Ethereum,8.639470100402832,ETH,23190100
8.04442024230957,2016-04-13T23:59:59.999Z,8.719770431518555,7.069220066070557,635899506.815,Ethereum,7.441359996795654,ETH,31403300
8.387240409851074,2016-04-14T23:59:59.999Z,8.757040023803711,8.021519660949707,663262433.599,Ethereum,8.075169563293457,ETH,13590700
8.242779731750488,2016-04-15T23:59:59.999Z,8.61620044708252,8.097330093383789,652099781.101,Ethereum,8.386059761047363,ETH,12179000
8.60949993133545,2016-04-16T23:59:59.999Z,8.649760246276855,8.114439964294434,681383665.851,Ethereum,8.235879898071289,ETH,9888460
9.309100151062012,2016-04-17T23:59:59.999Z,9.70199966430664,8.560779571533203,737045140.416,Ethereum,8.623189926147461,ETH,24619600
9.03600025177002,2016-04-18T23:59:59.999Z,9.506660461425781,8.496870040893555,715710192.647,Ethereum,9.332730293273926,ETH,21084100
8.714879989624023,2016-04-19T23:59:59.999Z,9.30624008178711,8.595459938049316,690548723.493,Ethereum,9.075329780578613,ETH,12899100
8.465789794921875,2016-04-20T23:59:59.999Z,8.825389862060547,8.313759803771973,671081004.198,Ethereum,8.688190460205078,ETH,15634700
8.10216999053955,2016-04-21T23:59:59.999Z,8.721830368041992,7.962220191955566,642511136.687,Ethereum,8.453459739685059,ETH,13355400
7.82125997543335,2016-04-22T23:59:59.999Z,8.272319793701172,7.668479919433594,620481616.002,Ethereum,8.149920463562012,ETH,13309300
8.294790267944336,2016-04-23T23:59:59.999Z,8.552929878234863,7.7377400398254395,658310821.765,Ethereum,7.791830062866211,ETH,14565200
8.001350402832031,2016-04-24T23:59:59.999Z,8.473970413208008,7.95980978012085,635274078.405,Ethereum,8.29343032836914,ETH,10786400
7.55433988571167,2016-04-25T23:59:59.999Z,8.094599723815918,7.236509799957275,600026226.343,Ethereum,8.007769584655762,ETH,18239900
7.397039890289307,2016-04-26T23:59:59.999Z,7.551819801330566,7.0589799880981445,587763649.591,Ethereum,7.526549816131592,ETH,17667300
7.759970188140869,2016-04-27T23:59:59.999Z,7.967740058898926,7.319690227508545,616849025.588,Ethereum,7.388390064239502,ETH,19254500
7.172530174255371,2016-04-28T23:59:59.999Z,7.913070201873779,7.166399955749512,570380061.149,Ethereum,7.740690231323242,ETH,11576000
7.457290172576904,2016-04-29T23:59:59.999Z,7.730959892272949,7.171889781951904,593261113.86,Ethereum,7.207029819488525,ETH,8762080
8.813980102539062,2016-04-30T23:59:59.999Z,9.366499900817871,7.453909873962402,701473016.639,Ethereum,7.453909873962402,ETH,36573300
8.846500396728516,2016-05-01T23:59:59.999Z,9.01177978515625,8.43235969543457,704335724.696,Ethereum,8.775079727172852,ETH,16713800
10.163200378417969,2016-05-02T23:59:59.999Z,10.321499824523926,8.850720405578613,809492236.116,Ethereum,8.894240379333496,ETH,41019200
9.311269760131836,2016-05-03T23:59:59.999Z,10.16510009765625,9.279800415039062,741932869.154,Ethereum,10.16510009765625,ETH,21463900
9.413769721984863,2016-05-04T23:59:59.999Z,10.034099578857422,9.2675199508667,750396087.199,Ethereum,9.382869720458984,ETH,17622400
9.82610034942627,2016-05-05T23:59:59.999Z,10.045999526977539,9.292119979858398,783576042.275,Ethereum,9.396730422973633,ETH,18296200
9.346639633178711,2016-05-06T23:59:59.999Z,9.952190399169922,9.037010192871094,745638475.904,Ethereum,9.809610366821289,ETH,21510600
9.37051010131836,2016-05-07T23:59:59.999Z,9.475790023803711,9.2121000289917,747838842.426,Ethereum,9.31564998626709,ETH,10806500
9.482930183410645,2016-05-08T23:59:59.999Z,9.59749984741211,8.926859855651855,757112769.34,Ethereum,9.372900009155273,ETH,15031000
9.297730445861816,2016-05-09T23:59:59.999Z,9.641160011291504,9.203700065612793,742621898.652,Ethereum,9.494039535522461,ETH,13085300
9.361519813537598,2016-05-10T23:59:59.999Z,9.479020118713379,9.261360168457031,748013845.869,Ethereum,9.282649993896484,ETH,9321790
9.9962797164917,2016-05-11T23:59:59.999Z,10.011899948120117,9.389260292053223,799045672.821,Ethereum,9.431429862976074,ETH,15267500
10.05780029296875,2016-05-12T23:59:59.999Z,10.50629997253418,9.856410026550293,804287196.013,Ethereum,9.995109558105469,ETH,24137700
10.506600379943848,2016-05-13T23:59:59.999Z,11.052800178527832,10.018400192260742,840514936.018,Ethereum,10.062299728393555,ETH,31276900
10.239700317382812,2016-05-14T23:59:59.999Z,10.614999771118164,9.807920455932617,819487227.993,Ethereum,10.50510025024414,ETH,18808000
9.962349891662598,2016-05-15T23:59:59.999Z,10.444499969482422,9.926420211791992,797607882.625,Ethereum,10.23859977722168,ETH,9218400
11.171299934387207,2016-05-16T23:59:59.999Z,11.440299987792969,9.968700408935547,894750992.03,Ethereum,9.968700408935547,ETH,29079900
12.198800086975098,2016-05-17T23:59:59.999Z,12.487000465393066,11.152600288391113,977439936.029,Ethereum,11.19320011138916,ETH,37198700
13.558600425720215,2016-05-18T23:59:59.999Z,14.258999824523926,12.179300308227539,1086834953.88,Ethereum,12.179300308227539,ETH,65389900
14.769700050354004,2016-05-19T23:59:59.999Z,14.87279987335205,13.337599754333496,1184385765.1,Ethereum,13.542799949645996,ETH,53757500
13.635600090026855,2016-05-20T23:59:59.999Z,15.048199653625488,13.384200096130371,1093879432.92,Ethereum,14.85319995880127,ETH,50544100
14.015000343322754,2016-05-21T23:59:59.999Z,14.051199913024902,13.119000434875488,1124761560.11,Ethereum,13.68970012664795,ETH,24648400
14.286100387573242,2016-05-22T23:59:59.999Z,14.346400260925293,13.765800476074219,1146979483.67,Ethereum,14.040499687194824,ETH,17938900
13.46150016784668,2016-05-23T23:59:59.999Z,14.492400169372559,13.19219970703125,1081207347.23,Ethereum,14.279800415039062,ETH,23842800
12.7322998046875,2016-05-24T23:59:59.999Z,13.774299621582031,12.014100074768066,1023046506.41,Ethereum,13.305399894714355,ETH,41560600
12.526000022888184,2016-05-25T23:59:59.999Z,12.89840030670166,11.766599655151367,1006875563.82,Ethereum,12.79319953918457,ETH,27444700
12.430399894714355,2016-05-26T23:59:59.999Z,12.986599922180176,12.059200286865234,999589701.576,Ethereum,12.51609992980957,ETH,20764000
11.29580020904541,2016-05-27T23:59:59.999Z,12.389399528503418,10.502699851989746,908715670.953,Ethereum,12.389399528503418,ETH,57496400
11.892900466918945,2016-05-28T23:59:59.999Z,12.363300323486328,10.37339973449707,957134590.162,Ethereum,11.333200454711914,ETH,47274800
12.3503999710083,2016-05-29T23:59:59.999Z,12.690799713134766,11.776800155639648,994349366.986,Ethereum,12.112199783325195,ETH,28598400
12.725299835205078,2016-05-30T23:59:59.999Z,12.880599975585938,12.265800476074219,1024940354.04,Ethereum,12.325300216674805,ETH,14733800
14.077300071716309,2016-05-31T23:59:59.999Z,14.26729965209961,12.642200469970703,1134278934.03,Ethereum,12.743499755859375,ETH,42433400
14.001500129699707,2016-06-01T23:59:59.999Z,14.315500259399414,13.438899993896484,1128621280.24,Ethereum,14.109800338745117,ETH,22471300
13.73799991607666,2016-06-02T23:59:59.999Z,14.048399925231934,13.629199981689453,1107823663.33,Ethereum,13.991700172424316,ETH,10477200
13.846699714660645,2016-06-03T23:59:59.999Z,13.873800277709961,13.254300117492676,1117035879.01,Ethereum,13.742899894714355,ETH,22981500
13.740400314331055,2016-06-04T23:59:59.999Z,13.94540023803711,13.421799659729004,1108902326.48,Ethereum,13.864299774169922,ETH,15792400
13.975000381469727,2016-06-05T23:59:59.999Z,14.072199821472168,13.56779956817627,1128276671.71,Ethereum,13.762499809265137,ETH,11088400
13.934100151062012,2016-06-06T23:59:59.999Z,14.058500289916992,13.73490047454834,1125426016.73,Ethereum,14.000699996948242,ETH,8720400
14.51200008392334,2016-06-07T23:59:59.999Z,14.51200008392334,13.814599990844727,1172565099.45,Ethereum,13.945300102233887,ETH,21421600
14.417699813842773,2016-06-08T23:59:59.999Z,14.779600143432617,14.275199890136719,1165411416.45,Ethereum,14.50790023803711,ETH,16941800
14.398599624633789,2016-06-09T23:59:59.999Z,14.56719970703125,14.340200424194336,1164331164.82,Ethereum,14.4306001663208,ETH,8256830
13.908599853515625,2016-06-10T23:59:59.999Z,14.43179988861084,13.820699691772461,1125141726.09,Ethereum,14.375900268554688,ETH,11312900
14.19159984588623,2016-06-11T23:59:59.999Z,14.19159984588623,13.72029972076416,1148494818.34,Ethereum,13.909099578857422,ETH,12176500
15.74370002746582,2016-06-12T23:59:59.999Z,15.899999618530273,14.186400413513184,1274609696.64,Ethereum,14.186400413513184,ETH,38210300
17.602699279785156,2016-06-13T23:59:59.999Z,17.64419937133789,15.719599723815918,1425681022.67,Ethereum,15.772299766540527,ETH,38023400
18.893199920654297,2016-06-14T23:59:59.999Z,19.273500442504883,17.298599243164062,1530808957.74,Ethereum,17.61280059814453,ETH,64412200
18.354299545288086,2016-06-15T23:59:59.999Z,18.90530014038086,17.70949935913086,1487730474.69,Ethereum,18.90530014038086,ETH,19393400
20.588600158691406,2016-06-16T23:59:59.999Z,20.829700469970703,18.36280059814453,1669490449.85,Ethereum,18.36280059814453,ETH,38531000
15.376799583435059,2016-06-17T23:59:59.999Z,21.5226993560791,13.56760025024414,1247381861.78,Ethereum,20.65089988708496,ETH,199408000
11.330699920654297,2016-06-18T23:59:59.999Z,15.378600120544434,9.963640213012695,919553124.606,Ethereum,15.378600120544434,ETH,133937000
12.234199523925781,2016-06-19T23:59:59.999Z,13.182100296020508,10.635600090026855,993283674.21,Ethereum,11.1673002243042,ETH,69783600
11.839500427246094,2016-06-20T23:59:59.999Z,12.4483003616333,10.524700164794922,961613933.897,Ethereum,12.236900329589844,ETH,58143600
13.306699752807617,2016-06-21T23:59:59.999Z,13.42039966583252,11.291799545288086,1081206507.33,Ethereum,11.81980037689209,ETH,69245600
13.095100402832031,2016-06-22T23:59:59.999Z,15.785599708557129,13.095100402832031,1064441460.9,Ethereum,13.199700355529785,ETH,96994096
13.676199913024902,2016-06-23T23:59:59.999Z,13.791099548339844,12.564000129699707,1112111665.09,Ethereum,13.21560001373291,ETH,30806400
14.332099914550781,2016-06-24T23:59:59.999Z,14.567299842834473,13.219400405883789,1165908840.19,Ethereum,13.682100296020508,ETH,33332900
14.282999992370605,2016-06-25T23:59:59.999Z,14.581899642944336,14.017000198364258,1162367709.05,Ethereum,14.302800178527832,ETH,15383100
13.850199699401855,2016-06-26T23:59:59.999Z,14.373900413513184,13.656499862670898,1127593039.55,Ethereum,14.261099815368652,ETH,14747600
13.883899688720703,2016-06-27T23:59:59.999Z,14.121100425720215,13.749300003051758,1130782776.69,Ethereum,13.808199882507324,ETH,10994700
12.175600051879883,2016-06-28T23:59:59.999Z,13.981499671936035,11.718000411987305,992040074.733,Ethereum,13.927599906921387,ETH,43436600
12.611200332641602,2016-06-29T23:59:59.999Z,13.038000106811523,11.685400009155273,1027934139.83,Ethereum,12.174200057983398,ETH,26982800
12.46150016784668,2016-06-30T23:59:59.999Z,12.741900444030762,12.253600120544434,1016130567,Ethereum,12.602899551391602,ETH,15801300
12.19950008392334,2016-07-01T23:59:59.999Z,12.491299629211426,11.733499526977539,995164390.365,Ethereum,12.43809986114502,ETH,17236500
12.128399848937988,2016-07-02T23:59:59.999Z,12.22089958190918,11.950200080871582,989751702.181,Ethereum,12.215999603271484,ETH,8987070
11.720199584960938,2016-07-03T23:59:59.999Z,12.1451997756958,11.589099884033203,956815986.213,Ethereum,12.120800018310547,ETH,10588700
